hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-03-17T17,81.0,162.0,73.35,12.375,16.7,1,1,1,1,1
2025-03-17T18,89.0,161.0,59.2,23.6,18.3,1,1,1,1,1
2025-03-17T19,97.0,150.0,54.9,22.7,17.575,1,1,1,1,1
2025-03-17T20,97.0,146.0,51.5,33.767,,1,1,1,1,0
2025-03-17T21,117.0,162.0,42.15,39.75,22.15,1,1,1,1,1
2025-03-17T22,96.0,141.0,36.175,47.625,20.9,1,1,1,1,1
2025-03-17T23,105.0,140.0,41.825,37.575,25.45,1,1,1,1,1
2025-03-18T00,134.0,190.0,42.15,40.35,28.65,1,1,1,1,1
2025-03-18T01,114.0,175.0,41.4,38.95,30.675,1,1,1,1,1
2025-03-18T02,119.0,210.0,39.7,48.6,36.5,1,1,1,1,1
2025-03-18T03,100.0,189.0,34.325,65.2,39.675,1,1,1,1,1
2025-03-18T04,91.0,185.0,28.4,92.0,32.525,1,1,1,1,1
2025-03-18T05,68.0,197.0,20.375,113.45,21.0,1,1,1,1,1
2025-03-18T06,50.0,121.0,21.15,114.725,15.3,1,1,1,1,1
2025-03-18T07,30.0,106.0,22.967,114.933,12.833,1,1,1,1,1
2025-03-18T08,27.0,99.0,19.725,113.7,10.333,1,1,1,1,1
2025-03-18T09,29.0,88.0,19.425,116.05,9.575,1,1,1,1,1
2025-03-18T10,25.0,84.0,20.2,114.975,10.55,1,1,1,1,1
2025-03-18T11,27.0,90.0,24.75,106.925,9.825,1,1,1,1,1
2025-03-18T12,23.0,91.0,37.575,89.5,9.65,1,1,1,1,1
2025-03-18T13,28.0,113.0,54.45,60.15,10.35,1,1,1,1,1
2025-03-18T14,39.0,135.0,83.6,28.2,13.35,1,1,1,1,1
2025-03-18T15,56.0,168.0,88.925,17.8,16.125,1,1,1,1,1
2025-03-18T16,69.0,161.0,65.825,33.825,18.95,1,1,1,1,1
2025-03-18T17,68.0,156.0,75.225,22.95,19.55,1,1,1,1,1
2025-03-18T18,103.0,189.0,55.6,34.7,22.5,1,1,1,1,1
2025-03-18T19,103.0,166.0,43.6,39.3,22.3,1,1,1,1,1
2025-03-18T20,88.0,133.0,39.8,52.467,,1,1,1,1,0
2025-03-18T21,92.0,130.0,44.9,42.9,21.7,1,1,1,1,1
2025-03-18T22,130.0,174.0,43.9,39.775,26.725,1,1,1,1,1
2025-03-18T23,143.0,199.0,47.6,25.95,26.75,1,1,1,1,1
2025-03-19T00,134.0,195.0,65.2,3.775,19.85,1,1,1,1,1
2025-03-19T01,152.0,267.0,72.725,4.5,26.275,1,1,1,1,1
2025-03-19T02,189.0,355.0,69.125,33.625,37.233,1,1,1,1,1
2025-03-19T03,122.0,265.0,55.0,70.825,38.8,1,1,1,1,1
2025-03-19T04,79.0,204.0,32.5,104.275,30.85,1,1,1,1,1
2025-03-19T05,74.0,169.0,28.875,126.9,25.975,1,1,1,1,1
2025-03-19T06,69.0,152.0,27.6,128.35,19.2,1,1,1,1,1
2025-03-19T07,36.0,122.0,21.875,130.125,14.675,1,1,1,1,1
2025-03-19T08,25.0,97.0,22.55,124.85,13.633,1,1,1,1,1
2025-03-19T09,27.0,117.0,20.2,114.933,13.8,1,1,1,1,1
2025-03-19T10,24.0,113.0,18.55,,12.5,1,1,1,0,1
2025-03-19T11,,,20.3,104.9,12.45,0,0,1,1,1
2025-03-19T12,35.0,121.0,29.55,89.35,12.175,1,1,1,1,1
2025-03-19T13,51.0,167.0,62.125,48.475,13.325,1,1,1,1,1
2025-03-19T14,68.0,233.0,94.35,17.675,15.9,1,1,1,1,1
2025-03-19T15,90.0,327.0,85.325,19.1,16.1,1,1,1,1,1
2025-03-19T16,85.0,274.0,84.625,15.6,16.675,1,1,1,1,1
2025-03-19T17,92.0,254.0,88.4,5.225,16.35,1,1,1,1,1
2025-03-19T18,95.0,257.0,89.6,2.5,16.2,1,1,1,1,1
2025-03-19T19,97.0,235.0,89.35,2.4,14.9,1,1,1,1,1
2025-03-19T20,84.0,206.0,88.3,3.233,,1,1,1,1,0
2025-03-19T21,102.0,290.0,79.833,3.1,9.167,1,1,1,1,1
2025-03-19T22,105.0,250.0,73.025,2.925,10.275,1,1,1,1,1
2025-03-19T23,97.0,205.0,69.55,2.7,10.675,1,1,1,1,1
2025-03-20T00,96.0,185.0,71.0,2.775,10.625,1,1,1,1,1
2025-03-20T01,106.0,215.0,74.3,6.7,11.5,1,1,1,1,1
2025-03-20T02,132.0,251.0,65.475,31.325,27.6,1,1,1,1,1
2025-03-20T03,145.0,293.0,65.825,67.425,35.275,1,1,1,1,1
2025-03-20T04,161.0,340.0,57.6,117.625,36.75,1,1,1,1,1
2025-03-20T05,125.0,321.0,27.125,129.225,24.5,1,1,1,1,1
2025-03-20T06,56.0,177.0,23.9,129.033,15.533,1,1,1,1,1
2025-03-20T07,40.0,150.0,18.625,117.65,11.85,1,1,1,1,1
2025-03-20T08,23.0,108.0,19.525,109.225,14.433,1,1,1,1,1
2025-03-20T09,17.0,130.0,19.775,103.5,11.75,1,1,1,1,1
2025-03-20T10,16.0,110.0,19.6,102.3,12.15,1,1,1,1,1
2025-03-20T11,23.0,125.0,25.5,96.575,13.275,1,1,1,1,1
2025-03-20T12,20.0,107.0,26.35,81.15,11.125,1,1,1,1,1
2025-03-20T13,23.0,118.0,47.575,54.275,13.65,1,1,1,1,1
2025-03-20T14,46.0,160.0,82.6,23.0,15.0,1,1,1,1,1
2025-03-20T15,51.0,168.0,87.95,12.35,18.325,1,1,1,1,1
2025-03-20T16,77.0,194.0,60.275,37.15,25.6,1,1,1,1,1
2025-03-20T17,85.0,171.0,50.45,40.325,25.425,1,1,1,1,1
2025-03-20T18,86.0,172.0,53.5,32.5,26.1,1,1,1,1,1
2025-03-20T19,113.0,161.0,46.85,38.1,22.65,1,1,1,1,1
2025-03-20T20,81.0,144.0,40.1,50.933,,1,1,1,1,0
2025-03-20T21,89.0,146.0,31.225,55.65,19.025,1,1,1,1,1
2025-03-20T22,108.0,166.0,33.425,48.675,20.175,1,1,1,1,1
2025-03-20T23,103.0,163.0,33.75,45.425,18.0,1,1,1,1,1
2025-03-21T00,83.0,140.0,42.05,32.75,14.9,1,1,1,1,1
2025-03-21T01,100.0,177.0,50.7,28.375,15.7,1,1,1,1,1
2025-03-21T02,107.0,215.0,50.625,42.5,21.933,1,1,1,1,1
2025-03-21T03,101.0,233.0,32.25,73.95,23.9,1,1,1,1,1
2025-03-21T04,96.0,200.0,32.1,91.75,26.575,1,1,1,1,1
2025-03-21T05,91.0,208.0,27.125,107.35,26.15,1,1,1,1,1
2025-03-21T06,47.0,145.0,19.425,109.6,16.325,1,1,1,1,1
2025-03-21T07,29.0,129.0,18.35,107.975,8.475,1,1,1,1,1
2025-03-21T08,22.0,136.0,18.675,105.35,9.167,1,1,1,1,1
2025-03-21T09,20.0,112.0,15.975,105.55,9.55,1,1,1,1,1
2025-03-21T10,25.0,135.0,18.1,102.475,9.125,1,1,1,1,1
2025-03-21T11,19.0,124.0,22.025,99.05,8.425,1,1,1,1,1
2025-03-21T12,17.0,127.0,31.95,86.0,8.8,1,1,1,1,1
2025-03-21T13,31.0,146.0,62.65,50.875,13.975,1,1,1,1,1
2025-03-21T14,47.0,161.0,76.625,31.075,20.85,1,1,1,1,1
2025-03-21T15,72.0,188.0,71.45,25.475,21.367,1,1,1,1,1
2025-03-21T16,86.0,207.0,61.05,35.95,23.15,1,1,1,1,1
2025-03-21T17,75.0,175.0,52.725,44.75,25.2,1,1,1,1,1
2025-03-21T18,78.0,167.0,89.1,13.5,22.1,1,1,1,1,1
2025-03-21T19,78.0,149.0,61.525,22.6,19.7,1,1,1,1,1
2025-03-21T20,77.0,140.0,50.4,23.3,,1,1,1,1,0
2025-03-21T21,94.0,155.0,74.125,8.675,14.1,1,1,1,1,1
2025-03-21T22,135.0,243.0,67.35,9.675,21.125,1,1,1,1,1
2025-03-21T23,150.0,244.0,53.925,22.675,24.975,1,1,1,1,1
2025-03-22T00,117.0,199.0,60.575,19.65,22.025,1,1,1,1,1
2025-03-22T01,108.0,194.0,53.8,30.8,21.025,1,1,1,1,1
2025-03-22T02,127.0,249.0,53.05,48.925,43.4,1,1,1,1,1
2025-03-22T03,150.0,306.0,51.575,78.375,40.7,1,1,1,1,1
2025-03-22T04,127.0,305.0,41.7,108.075,37.475,1,1,1,1,1
2025-03-22T05,103.0,288.0,27.125,122.725,26.8,1,1,1,1,1
2025-03-22T06,56.0,178.0,20.6,128.65,19.4,1,1,1,1,1
2025-03-22T07,139.0,152.0,19.25,,15.475,1,1,1,0,1
2025-03-22T08,35.0,116.0,17.625,,16.467,1,1,1,0,1
2025-03-22T09,40.0,125.0,19.5,107.35,16.55,1,1,1,1,1
2025-03-22T10,45.0,161.0,19.8,106.525,13.775,1,1,1,1,1
2025-03-22T11,39.0,191.0,20.3,106.833,14.8,1,1,1,1,1
2025-03-22T12,38.0,119.0,26.55,98.25,15.7,1,1,1,1,1
2025-03-22T13,48.0,150.0,62.0,51.325,16.95,1,1,1,1,1
2025-03-22T14,67.0,216.0,68.725,37.15,14.8,1,1,1,1,1
2025-03-22T15,77.0,207.0,105.0,13.825,15.7,1,1,1,1,1
2025-03-22T16,91.0,283.0,94.6,13.075,15.575,1,1,1,1,1
2025-03-22T17,97.0,266.0,101.425,2.3,15.5,1,1,1,1,1
2025-03-22T18,114.0,326.0,88.2,1.0,14.3,1,1,1,1,1
2025-03-22T19,122.0,344.0,90.725,1.2,15.425,1,1,1,1,1
2025-03-22T20,113.0,296.0,90.2,0.733,,1,1,1,1,0
2025-03-22T21,91.0,230.0,91.975,1.0,11.475,1,1,1,1,1
2025-03-22T22,99.0,249.0,74.325,4.1,14.95,1,1,1,1,1
2025-03-22T23,130.0,248.0,54.475,13.15,20.325,1,1,1,1,1
2025-03-23T00,133.0,230.0,61.975,5.55,16.55,1,1,1,1,1
2025-03-23T01,132.0,238.0,72.475,6.025,15.65,1,1,1,1,1
2025-03-23T02,166.0,316.0,83.725,25.85,22.633,1,1,1,1,1
2025-03-23T03,141.0,305.0,65.625,75.425,27.05,1,1,1,1,1
2025-03-23T04,113.0,274.0,39.475,116.675,25.475,1,1,1,1,1
2025-03-23T05,75.0,199.0,32.55,148.975,20.675,1,1,1,1,1
2025-03-23T06,68.0,178.0,29.975,170.775,17.15,1,1,1,1,1
2025-03-23T07,59.0,169.0,26.875,191.15,16.425,1,1,1,1,1
2025-03-23T08,63.0,163.0,24.125,196.025,17.233,1,1,1,1,1
2025-03-23T09,58.0,158.0,23.025,181.025,17.2,1,1,1,1,1
2025-03-23T10,48.0,132.0,23.575,155.325,15.4,1,1,1,1,1
2025-03-23T11,39.0,108.0,26.6,137.3,13.125,1,1,1,1,1
2025-03-23T12,38.0,128.0,32.15,110.65,14.55,1,1,1,1,1
2025-03-23T13,44.0,160.0,64.075,63.95,17.6,1,1,1,1,1
2025-03-23T14,70.0,235.0,78.075,38.95,14.767,1,1,1,1,1
2025-03-23T15,95.0,315.0,79.55,26.825,12.7,1,1,1,1,1
2025-03-23T16,105.0,293.0,70.0,25.025,11.925,1,1,1,1,1
2025-03-23T17,96.0,256.0,61.267,29.767,29.567,1,1,1,1,1
2025-03-23T18,139.0,274.0,54.4,26.5,24.2,1,1,1,1,1
2025-03-23T19,130.0,230.0,56.2,26.5,20.85,1,1,1,1,1
2025-03-23T20,155.0,261.0,67.9,13.133,,1,1,1,1,0
2025-03-23T21,160.0,271.0,70.75,6.25,22.35,1,1,1,1,1
2025-03-23T22,153.0,262.0,65.775,3.125,20.0,1,1,1,1,1
2025-03-23T23,156.0,246.0,62.425,1.05,18.15,1,1,1,1,1
2025-03-24T00,166.0,248.0,60.325,3.0,15.6,1,1,1,1,1
2025-03-24T01,204.0,329.0,81.125,6.975,19.75,1,1,1,1,1
2025-03-24T02,206.0,392.0,115.175,13.325,36.1,1,1,1,1,1
2025-03-24T03,174.0,373.0,78.05,72.775,29.525,1,1,1,1,1
2025-03-24T04,99.0,223.0,45.6,119.15,15.55,1,1,1,1,1
2025-03-24T05,69.0,177.0,21.95,129.425,6.775,1,1,1,1,1
2025-03-24T06,30.0,112.0,21.15,147.575,5.1,1,1,1,1,1
2025-03-24T07,34.0,124.0,24.3,183.125,6.15,1,1,1,1,1
2025-03-24T08,47.0,147.0,21.8,167.05,10.467,1,1,1,1,1
2025-03-24T09,38.0,139.0,21.425,158.7,11.175,1,1,1,1,1
2025-03-24T10,33.0,113.0,19.9,152.8,10.7,1,1,1,1,1
2025-03-24T11,33.0,118.0,25.625,140.725,12.3,1,1,1,1,1
2025-03-24T12,44.0,169.0,49.325,114.05,17.35,1,1,1,1,1
2025-03-24T13,62.0,310.0,65.225,81.325,17.725,1,1,1,1,1
2025-03-24T14,107.0,322.0,83.2,43.975,16.967,1,1,1,1,1
2025-03-24T15,106.0,320.0,74.55,43.0,16.375,1,1,1,1,1
2025-03-24T16,85.0,284.0,62.175,43.325,22.65,1,1,1,1,1
2025-03-24T17,117.0,269.0,85.775,19.775,35.4,1,1,1,1,1
2025-03-24T18,158.0,334.0,67.7,32.5,35.5,1,1,1,1,1
2025-03-24T19,188.0,340.0,87.7,22.9,36.975,1,1,1,1,1
2025-03-24T20,197.0,364.0,100.9,3.7,,1,1,1,1,0
2025-03-24T21,173.0,296.0,104.575,3.45,22.85,1,1,1,1,1
2025-03-24T22,206.0,338.0,103.5,1.55,25.8,1,1,1,1,1
2025-03-24T23,216.0,345.0,95.6,5.833,30.1,1,1,1,1,1
2025-03-25T00,188.0,318.0,99.55,6.8,24.625,1,1,1,1,1
2025-03-25T01,191.0,367.0,106.725,7.275,26.325,1,1,1,1,1
2025-03-25T02,208.0,410.0,129.625,30.25,54.767,1,1,1,1,1
2025-03-25T03,185.0,383.0,74.9,101.6,27.95,1,1,1,1,1
2025-03-25T04,114.0,271.0,56.9,174.475,19.85,1,1,1,1,1
2025-03-25T05,77.0,255.0,45.75,211.175,16.375,1,1,1,1,1
2025-03-25T06,91.0,248.0,37.95,213.2,11.25,1,1,1,1,1
2025-03-25T07,57.0,186.0,28.1,181.55,7.95,1,1,1,1,1
2025-03-25T08,41.0,152.0,25.4,159.775,10.733,1,1,1,1,1
2025-03-25T09,41.0,345.0,23.15,158.1,12.575,1,1,1,1,1
2025-03-25T10,38.0,207.0,26.35,158.9,16.925,1,1,1,1,1
2025-03-25T11,47.0,158.0,28.375,119.075,14.625,1,1,1,1,1
2025-03-25T12,39.0,199.0,49.975,86.325,13.1,1,1,1,1,1
2025-03-25T13,57.0,432.0,83.85,40.775,13.775,1,1,1,1,1
2025-03-25T14,77.0,372.0,76.675,48.175,15.533,1,1,1,1,1
2025-03-25T15,84.0,309.0,66.825,61.025,29.15,1,1,1,1,1
2025-03-25T16,125.0,354.0,63.2,56.25,28.225,1,1,1,1,1
2025-03-25T17,132.0,334.0,77.575,37.725,27.5,1,1,1,1,1
2025-03-25T18,172.0,364.0,64.1,42.8,43.4,1,1,1,1,1
2025-03-25T19,194.0,338.0,65.65,46.9,45.95,1,1,1,1,1
2025-03-25T20,177.0,301.0,66.9,17.2,,1,1,1,1,0
2025-03-25T21,172.0,274.0,89.5,4.575,20.0,1,1,1,1,1
2025-03-25T22,166.0,288.0,100.175,0.925,18.725,1,1,1,1,1
2025-03-25T23,167.0,294.0,106.75,1.075,19.9,1,1,1,1,1
2025-03-26T00,173.0,346.0,97.05,1.35,19.425,1,1,1,1,1
2025-03-26T01,177.0,348.0,117.75,2.35,21.967,1,1,1,1,1
2025-03-26T02,173.0,400.0,128.325,25.1,26.2,1,1,1,1,1
2025-03-26T03,167.0,414.0,108.45,95.575,26.25,1,1,1,1,1
2025-03-26T04,132.0,355.0,77.225,127.8,16.55,1,1,1,1,1
2025-03-26T05,69.0,233.0,36.175,129.2,6.15,1,1,1,1,1
2025-03-26T06,36.0,193.0,35.7,175.6,5.25,1,1,1,1,1
2025-03-26T07,45.0,240.0,26.1,173.525,7.95,1,1,1,1,1
2025-03-26T08,51.0,205.0,23.875,150.275,11.567,1,1,1,1,1
2025-03-26T09,34.0,235.0,19.0,119.825,11.4,1,1,1,1,1
2025-03-26T10,31.0,370.0,19.625,113.975,10.75,1,1,1,1,1
2025-03-26T11,33.0,395.0,32.425,100.375,11.0,1,1,1,1,1
2025-03-26T12,46.0,476.0,53.775,67.85,12.1,1,1,1,1,1
2025-03-26T13,75.0,838.0,96.925,24.425,14.175,1,1,1,1,1
2025-03-26T14,74.0,625.0,108.4,3.7,18.0,1,1,1,1,1
2025-03-26T15,124.0,1199.0,115.325,1.0,25.75,1,1,1,1,1
2025-03-26T16,133.0,472.0,117.75,0.875,30.825,1,1,1,1,1
2025-03-26T17,163.0,418.0,114.075,1.075,33.425,1,1,1,1,1
2025-03-26T18,194.0,448.0,107.6,0.8,30.5,1,1,1,1,1
2025-03-26T19,208.0,486.0,113.325,0.6,29.1,1,1,1,1,1
2025-03-26T20,191.0,427.0,114.8,1.767,,1,1,1,1,0
2025-03-26T21,213.0,427.0,102.45,2.125,21.05,1,1,1,1,1
2025-03-26T22,221.0,415.0,83.5,4.85,18.275,1,1,1,1,1
2025-03-26T23,210.0,374.0,79.175,6.5,17.625,1,1,1,1,1
2025-03-27T00,218.0,404.0,79.25,8.1,18.6,1,1,1,1,1
2025-03-27T01,191.0,404.0,103.725,7.175,21.825,1,1,1,1,1
2025-03-27T02,184.0,418.0,95.0,8.0,28.467,1,1,1,1,1
2025-03-27T03,116.0,389.0,41.325,43.5,17.775,1,1,1,1,1
2025-03-27T04,77.0,403.0,40.65,79.35,23.15,1,1,1,1,1
2025-03-27T05,78.0,422.0,31.267,78.2,18.133,1,1,1,1,1
2025-03-27T06,48.0,346.0,,83.9,,1,1,0,1,0
2025-03-27T07,36.0,243.0,,92.275,,1,1,0,1,0
2025-03-27T08,38.0,266.0,,94.65,,1,1,0,1,0
2025-03-27T09,35.0,265.0,32.7,92.85,12.75,1,1,1,1,1
2025-03-27T10,33.0,342.0,33.333,87.333,12.8,1,1,1,1,1
2025-03-27T11,29.0,447.0,24.35,88.9,12.4,1,1,1,1,1
2025-03-27T12,36.0,555.0,42.3,60.325,12.125,1,1,1,1,1
2025-03-27T13,62.0,747.0,72.25,26.6,12.5,1,1,1,1,1
2025-03-27T14,84.0,903.0,92.925,3.8,12.467,1,1,1,1,1
2025-03-27T15,92.0,895.0,95.425,1.75,13.725,1,1,1,1,1
2025-03-27T16,94.0,537.0,92.4,1.5,15.167,1,1,1,1,1
2025-03-27T17,112.0,437.0,85.1,1.275,18.775,1,1,1,1,1
2025-03-27T18,124.0,447.0,90.7,1.0,19.7,1,1,1,1,1
2025-03-27T19,111.0,447.0,81.025,,27.0,1,1,1,0,1
2025-03-27T20,199.0,472.0,76.8,10.7,,1,1,1,1,0
2025-03-27T21,125.0,331.0,25.075,37.975,22.675,1,1,1,1,1
2025-03-27T22,85.0,585.0,17.25,54.6,16.75,1,1,1,1,1
2025-03-27T23,39.0,224.0,17.55,52.25,9.925,1,1,1,1,1
2025-03-28T00,39.0,184.0,21.55,48.35,8.925,1,1,1,1,1
2025-03-28T01,55.0,224.0,28.45,44.325,11.975,1,1,1,1,1
2025-03-28T02,74.0,293.0,31.775,47.125,30.633,1,1,1,1,1
2025-03-28T03,91.0,339.0,27.833,73.2,24.833,1,1,1,1,1
2025-03-28T04,64.0,333.0,22.55,92.525,19.5,1,1,1,1,1
2025-03-28T05,42.0,273.0,18.9,104.725,16.375,1,1,1,1,1
2025-03-28T06,35.0,239.0,17.275,111.525,12.325,1,1,1,1,1
2025-03-28T07,25.0,190.0,17.35,107.6,11.5,1,1,1,1,1
2025-03-28T08,30.0,213.0,18.167,107.967,12.55,1,1,1,1,1
2025-03-28T09,29.0,215.0,18.35,110.55,13.6,1,1,1,1,1
2025-03-28T10,30.0,217.0,20.925,110.1,13.25,1,1,1,1,1
2025-03-28T11,27.0,205.0,26.425,107.5,15.2,1,1,1,1,1
2025-03-28T12,41.0,271.0,30.2,94.975,17.1,1,1,1,1,1
2025-03-28T13,31.0,406.0,27.225,83.7,15.975,1,1,1,1,1
2025-03-28T14,39.0,453.0,26.525,75.45,16.2,1,1,1,1,1
2025-03-28T15,46.0,376.0,28.75,70.4,18.625,1,1,1,1,1
2025-03-28T16,38.0,295.0,24.9,71.025,16.05,1,1,1,1,1
2025-03-28T17,28.0,223.0,28.05,69.35,16.175,1,1,1,1,1
2025-03-28T18,36.0,191.0,23.1,76.7,13.5,1,1,1,1,1
2025-03-28T19,35.0,172.0,20.475,76.9,16.05,1,1,1,1,1
2025-03-28T20,31.0,168.0,18.0,73.9,,1,1,1,1,0
2025-03-28T21,41.0,155.0,19.625,68.15,19.425,1,1,1,1,1
2025-03-28T22,41.0,130.0,19.675,64.0,21.2,1,1,1,1,1
2025-03-28T23,48.0,111.0,19.875,59.125,24.3,1,1,1,1,1
2025-03-29T00,55.0,125.0,24.6,56.725,25.025,1,1,1,1,1
2025-03-29T01,68.0,160.0,25.75,55.5,23.875,1,1,1,1,1
2025-03-29T02,62.0,179.0,25.575,61.2,21.433,1,1,1,1,1
2025-03-29T03,68.0,193.0,24.825,73.35,20.7,1,1,1,1,1
2025-03-29T04,63.0,213.0,22.95,89.35,16.425,1,1,1,1,1
2025-03-29T05,35.0,312.0,19.725,98.75,13.825,1,1,1,1,1
2025-03-29T06,38.0,339.0,23.775,101.0,13.425,1,1,1,1,1
2025-03-29T07,34.0,263.0,22.567,103.967,13.1,1,1,1,1,1
2025-03-29T08,29.0,306.0,20.55,101.425,10.5,1,1,1,1,1
2025-03-29T09,24.0,315.0,22.525,97.75,9.325,1,1,1,1,1
2025-03-29T10,23.0,322.0,24.175,97.85,9.025,1,1,1,1,1
2025-03-29T11,23.0,339.0,25.375,98.45,9.85,1,1,1,1,1
2025-03-29T12,25.0,207.0,29.05,90.5,9.175,1,1,1,1,1
2025-03-29T13,23.0,162.0,38.775,74.175,9.75,1,1,1,1,1
2025-03-29T14,29.0,147.0,43.55,62.95,13.3,1,1,1,1,1
2025-03-29T15,46.0,166.0,41.475,67.375,23.975,1,1,1,1,1
2025-03-29T16,38.0,155.0,40.175,63.225,27.825,1,1,1,1,1
2025-03-29T17,56.0,152.0,45.2,55.175,28.925,1,1,1,1,1
2025-03-29T18,69.0,178.0,32.1,65.9,29.2,1,1,1,1,1
2025-03-29T19,66.0,156.0,28.225,67.0,23.925,1,1,1,1,1
2025-03-29T20,64.0,144.0,32.3,67.167,,1,1,1,1,0
2025-03-29T21,74.0,153.0,23.7,68.75,28.9,1,1,1,1,1
2025-03-29T22,84.0,167.0,23.525,66.35,34.275,1,1,1,1,1
2025-03-29T23,72.0,166.0,26.9,67.725,40.275,1,1,1,1,1
2025-03-30T00,80.0,161.0,23.95,69.275,39.65,1,1,1,1,1
2025-03-30T01,88.0,175.0,27.4,65.4,39.25,1,1,1,1,1
2025-03-30T02,95.0,191.0,26.8,74.65,27.5,1,1,1,1,1
2025-03-30T03,69.0,182.0,19.375,89.6,18.3,1,1,1,1,1
2025-03-30T04,33.0,217.0,16.65,98.85,14.8,1,1,1,1,1
2025-03-30T05,24.0,234.0,14.95,108.9,12.325,1,1,1,1,1
2025-03-30T06,18.0,163.0,17.875,111.9,11.225,1,1,1,1,1
2025-03-30T07,18.0,171.0,16.875,112.775,10.25,1,1,1,1,1
2025-03-30T08,16.0,205.0,17.075,114.675,8.267,1,1,1,1,1
2025-03-30T09,14.0,122.0,18.225,111.225,8.675,1,1,1,1,1
2025-03-30T10,19.0,110.0,19.1,110.875,8.1,1,1,1,1,1
2025-03-30T11,18.0,112.0,21.375,105.775,8.6,1,1,1,1,1
2025-03-30T12,19.0,155.0,23.85,96.225,7.5,1,1,1,1,1
2025-03-30T13,19.0,183.0,48.367,65.567,9.033,1,1,1,1,1
2025-03-30T14,39.0,197.0,70.175,40.525,14.5,1,1,1,1,1
2025-03-30T15,67.0,194.0,81.525,25.15,19.925,1,1,1,1,1
2025-03-30T16,86.0,213.0,78.267,26.467,26.85,1,1,1,1,1
2025-03-30T17,89.0,210.0,59.175,40.35,27.2,1,1,1,1,1
2025-03-30T18,70.0,153.0,38.9,62.2,30.7,1,1,1,1,1
2025-03-30T19,64.0,140.0,36.025,60.8,29.45,1,1,1,1,1
2025-03-30T20,58.0,114.0,38.0,56.367,,1,1,1,1,0
2025-03-30T21,62.0,111.0,28.5,63.633,24.233,1,1,1,1,1
2025-03-30T22,59.0,101.0,27.075,64.9,21.8,1,1,1,1,1
2025-03-30T23,63.0,111.0,41.3,44.8,29.075,1,1,1,1,1
2025-03-31T00,129.0,195.0,51.6,27.375,56.1,1,1,1,1,1
2025-03-31T01,221.0,338.0,58.625,29.2,80.35,1,1,1,1,1
2025-03-31T02,205.0,342.0,57.1,53.725,60.367,1,1,1,1,1
2025-03-31T03,189.0,366.0,44.75,95.225,44.125,1,1,1,1,1
2025-03-31T04,112.0,250.0,29.9,124.25,31.425,1,1,1,1,1
2025-03-31T05,110.0,235.0,27.125,135.275,29.125,1,1,1,1,1
2025-03-31T06,73.0,178.0,22.2,123.567,18.833,1,1,1,1,1
2025-03-31T07,31.0,180.0,17.25,114.05,14.7,1,1,1,1,1
2025-03-31T08,22.0,89.0,15.275,109.75,11.267,1,1,1,1,1
2025-03-31T09,14.0,79.0,18.35,106.95,10.525,1,1,1,1,1
2025-03-31T10,11.0,58.0,15.6,103.625,8.775,1,1,1,1,1
2025-03-31T11,9.0,81.0,20.825,96.45,9.825,1,1,1,1,1
2025-03-31T12,12.0,77.0,33.55,83.45,9.675,1,1,1,1,1
2025-03-31T13,14.0,146.0,54.025,59.7,12.675,1,1,1,1,1
2025-03-31T14,33.0,145.0,60.7,50.35,14.533,1,1,1,1,1
2025-03-31T15,50.0,157.0,44.45,67.375,18.125,1,1,1,1,1
2025-03-31T16,62.0,156.0,53.1,57.7,20.375,1,1,1,1,1
2025-03-31T17,59.0,143.0,55.45,52.475,21.2,1,1,1,1,1
2025-03-31T18,69.0,150.0,25.5,76.3,19.8,1,1,1,1,1
2025-03-31T19,74.0,127.0,33.475,74.7,17.525,1,1,1,1,1
2025-03-31T20,67.0,130.0,36.7,70.4,,1,1,1,1,0
2025-03-31T21,48.0,113.0,27.35,66.15,14.1,1,1,1,1,1
2025-03-31T22,94.0,155.0,25.05,68.05,14.75,1,1,1,1,1
2025-03-31T23,59.0,114.0,36.2,47.025,23.25,1,1,1,1,1
2025-04-01T00,112.0,182.0,44.9,40.375,46.35,1,1,1,1,1
2025-04-01T01,143.0,249.0,50.775,42.75,43.225,1,1,1,1,1
2025-04-01T02,133.0,293.0,47.85,63.225,32.6,1,1,1,1,1
2025-04-01T03,102.0,252.0,36.15,90.875,39.525,1,1,1,1,1
2025-04-01T04,136.0,381.0,31.8,110.5,34.375,1,1,1,1,1
2025-04-01T05,103.0,288.0,22.45,,20.4,1,1,1,0,1
2025-04-01T06,40.0,241.0,16.35,126.7,8.75,1,1,1,1,1
2025-04-01T07,25.0,174.0,19.65,124.475,9.225,1,1,1,1,1
2025-04-01T08,27.0,153.0,18.225,126.9,11.233,1,1,1,1,1
2025-04-01T09,27.0,140.0,17.35,127.9,9.7,1,1,1,1,1
2025-04-01T10,31.0,136.0,16.8,124.95,10.9,1,1,1,1,1
2025-04-01T11,24.0,152.0,27.5,119.1,6.9,1,1,1,1,1
2025-04-01T13,12.0,208.0,71.75,57.55,9.45,1,1,1,1,1
2025-04-01T14,50.0,206.0,96.0,33.05,13.7,1,1,1,1,1
2025-04-01T15,81.0,250.0,95.25,26.2,15.45,1,1,1,1,1
2025-04-01T16,90.0,232.0,79.65,42.1,17.7,1,1,1,1,1
