hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2019-08-16T22,4.375,,11.505,,0.532,1,0,1,0,1
2019-08-16T23,8.85,,7.75,,0.282,1,0,1,0,1
2019-08-17T00,0.0,,4.598,,1.752,1,0,1,0,1
2019-08-17T01,9.15,,7.898,,1.393,1,0,1,0,1
2019-08-17T02,8.05,,5.732,,0.258,1,0,1,0,1
2019-08-17T03,8.45,,5.765,,1.812,1,0,1,0,1
2019-08-17T04,5.567,,4.37,,0.42,1,0,1,0,1
2019-08-17T05,17.8,,13.55,,2.548,1,0,1,0,1
2019-08-17T06,15.8,,13.097,,2.112,1,0,1,0,1
2019-08-17T07,0.0,,8.243,,1.03,1,0,1,0,1
2019-08-17T08,18.9,,12.253,,1.563,1,0,1,0,1
2019-08-17T09,13.65,,8.547,,2.73,1,0,1,0,1
2019-08-17T10,22.75,,14.43,,1.14,1,0,1,0,1
2019-08-17T11,21.3,,15.835,,2.485,1,0,1,0,1
2019-08-17T12,5.2,,4.397,,0.22,1,0,1,0,1
2019-08-17T13,12.367,,5.927,,1.787,1,0,1,0,1
2019-08-17T14,6.167,,12.03,,16.63,1,0,1,0,1
2019-08-17T15,20.0,,15.155,,23.53,1,0,1,0,1
2019-08-17T16,9.825,,7.697,,14.152,1,0,1,0,1
2019-08-17T17,30.1,,11.273,,30.597,1,0,1,0,1
2019-08-17T18,19.65,,10.741,,25.108,2,0,2,0,2
2019-08-17T19,15.85,,10.203,,25.14,1,0,1,0,1
2019-08-17T20,3.95,,11.652,,25.262,1,0,1,0,1
2019-08-17T21,15.0,,12.937,,25.673,1,0,1,0,1
2019-08-17T22,3.75,,12.543,,28.19,1,0,1,0,1
2019-08-17T23,19.9,,13.77,,25.34,1,0,1,0,1
2019-08-18T00,18.9,,16.805,,25.092,1,0,1,0,1
2019-08-18T01,24.475,,14.482,,24.93,1,0,1,0,1
2019-08-18T02,28.35,,13.76,,19.127,1,0,1,0,1
2019-08-18T03,24.6,,13.107,,19.027,1,0,1,0,1
2019-08-18T04,22.325,,13.618,,25.55,1,0,1,0,1
2019-08-18T05,17.775,,13.005,,25.752,1,0,1,0,1
2019-08-18T06,15.1,,9.485,,19.62,1,0,1,0,1
2019-08-18T07,12.95,,7.27,,12.765,1,0,1,0,1
2019-08-18T08,5.625,,3.96,,8.723,1,0,1,0,1
2019-08-18T09,24.4,,12.62,,23.057,1,0,1,0,1
2019-08-18T10,18.0,,14.543,,18.97,1,0,1,0,1
2019-08-18T11,23.025,,20.117,,24.905,1,0,1,0,1
2019-08-18T12,27.425,,16.637,,25.31,1,0,1,0,1
2019-08-18T13,27.6,,13.992,,30.205,1,0,1,0,1
2019-08-18T14,24.55,,16.73,,29.315,1,0,1,0,1
2019-08-18T15,33.85,,17.6,,25.688,1,0,1,0,1
2019-08-18T16,64.175,,12.062,,27.24,1,0,1,0,1
2019-08-18T17,45.8,,8.89,,18.253,1,0,1,0,1
2019-08-18T18,42.85,,9.222,,28.189,2,0,2,0,2
2019-08-18T19,55.125,,14.057,,28.765,1,0,1,0,1
2019-08-18T20,30.225,,12.422,,21.422,1,0,1,0,1
2019-08-18T21,61.85,,15.933,,30.305,1,0,1,0,1
2019-08-18T22,44.725,,10.022,,22.555,1,0,1,0,1
2019-08-18T23,32.15,,9.617,,21.57,1,0,1,0,1
2019-08-19T00,50.875,,11.815,,29.938,1,0,1,0,1
2019-08-19T01,60.825,,8.027,,22.05,1,0,1,0,1
2019-08-19T02,73.7,,18.28,,22.203,1,0,1,0,1
2019-08-19T03,62.325,,24.442,,29.26,1,0,1,0,1
2019-08-19T04,69.1,,14.655,,21.427,1,0,1,0,1
2019-08-19T05,67.65,,17.863,,28.412,1,0,1,0,1
2019-08-19T06,61.775,,17.087,,29.12,1,0,1,0,1
2019-08-19T07,49.8,,16.23,,27.45,1,0,1,0,1
2019-08-19T08,28.9,,12.67,,20.285,1,0,1,0,1
2019-08-19T09,32.275,,13.96,,27.832,1,0,1,0,1
2019-08-19T10,26.575,,10.06,,19.802,1,0,1,0,1
2019-08-19T11,23.45,,7.332,,12.955,1,0,1,0,1
2019-08-19T12,25.025,,12.433,,19.337,1,0,1,0,1
2019-08-19T13,38.625,,17.91,,26.337,1,0,1,0,1
2019-08-19T14,41.05,,20.845,,26.545,1,0,1,0,1
2019-08-19T15,73.725,,15.173,,26.703,1,0,1,0,1
2019-08-19T16,73.133,,13.03,,27.257,1,0,1,0,1
2019-08-19T17,59.867,,7.577,,27.813,1,0,1,0,1
2019-08-19T18,67.2,,9.381,,28.18,2,0,2,0,2
2019-08-19T19,20.675,,3.27,,13.773,1,0,1,0,1
2019-08-19T20,40.0,,2.075,,27.62,1,0,1,0,1
2019-08-19T21,38.0,,0.0,,14.125,1,0,1,0,1
2019-08-19T22,79.375,,5.28,,13.92,1,0,1,0,1
2019-08-19T23,97.725,,10.025,,22.212,1,0,1,0,1
2019-08-20T00,29.6,,2.73,,7.082,1,0,1,0,1
2019-08-20T01,0.0,,0.0,,0.0,1,0,1,0,1
2019-08-20T02,0.0,,12.87,,1.938,1,0,1,0,1
2019-08-20T03,19.8,,3.127,,0.0,1,0,1,0,1
2019-08-20T04,16.725,,3.288,,0.0,1,0,1,0,1
2019-08-20T05,15.075,,3.535,,0.922,1,0,1,0,1
2019-08-20T06,26.85,,16.305,,5.255,1,0,1,0,1
2019-08-20T07,59.8,,22.787,,3.295,1,0,1,0,1
2019-08-20T08,32.175,,16.892,,3.805,1,0,1,0,1
2019-08-20T09,51.55,,20.805,,9.058,1,0,1,0,1
2019-08-20T10,46.125,,29.46,,4.95,1,0,1,0,1
2019-08-20T11,25.05,,22.48,,3.947,1,0,1,0,1
2019-08-20T12,26.0,,21.455,,5.365,1,0,1,0,1
2019-08-20T13,44.625,,23.515,,5.335,1,0,1,0,1
2019-08-20T14,26.4,,16.703,,4.362,1,0,1,0,1
2019-08-20T15,71.5,,36.54,,4.685,1,0,1,0,1
2019-08-20T16,51.9,,22.885,,3.7,1,0,1,0,1
2019-08-20T17,57.3,,15.313,,3.82,1,0,1,0,1
2019-08-20T18,27.05,,11.886,,2.696,2,0,2,0,2
2019-08-20T19,10.6,,5.223,,1.228,1,0,1,0,1
2019-08-20T20,32.25,,9.363,,2.455,1,0,1,0,1
2019-08-20T21,18.6,,3.908,,1.512,1,0,1,0,1
2019-08-20T22,53.7,,10.457,,4.987,1,0,1,0,1
2019-08-20T23,74.4,,14.072,,6.4,1,0,1,0,1
2019-08-21T00,76.725,,10.175,,4.93,1,0,1,0,1
2019-08-21T01,61.55,,10.4,,4.688,1,0,1,0,1
2019-08-21T02,39.9,,7.072,,2.925,1,0,1,0,1
2019-08-21T03,67.975,,11.682,,5.463,1,0,1,0,1
2019-08-21T04,0.0,,0.0,,0.0,1,0,1,0,1
2019-08-21T05,7.9,,7.433,,2.59,1,0,1,0,1
2019-08-21T06,18.95,,3.257,,1.028,1,0,1,0,1
2019-08-21T07,64.05,,11.428,,2.855,1,0,1,0,1
2019-08-21T08,62.85,,11.348,,2.788,1,0,1,0,1
2019-08-21T09,71.425,,13.018,,7.912,1,0,1,0,1
2019-08-21T10,62.25,,14.155,,3.797,1,0,1,0,1
2019-08-21T11,38.8,,18.212,,4.035,1,0,1,0,1
2019-08-21T12,29.975,,20.098,,4.628,1,0,1,0,1
2019-08-21T13,59.833,,22.927,,6.323,1,0,1,0,1
2019-08-21T14,55.925,,24.233,,7.568,1,0,1,0,1
2019-08-21T15,92.8,,22.83,,4.742,1,0,1,0,1
2019-08-21T16,96.55,,22.48,,4.897,1,0,1,0,1
2019-08-21T17,129.233,,17.337,,4.977,1,0,1,0,1
2019-08-21T18,151.6,,18.375,,4.787,2,0,2,0,2
2019-08-21T19,109.575,,10.918,,5.932,1,0,1,0,1
2019-08-21T20,79.8,,8.69,,9.053,1,0,1,0,1
2019-08-21T21,94.675,,11.3,,6.103,1,0,1,0,1
2019-08-21T22,110.75,,13.067,,5.325,1,0,1,0,1
2019-08-21T23,96.65,,13.213,,6.22,1,0,1,0,1
2019-08-22T00,58.4,,12.322,,7.277,1,0,1,0,1
2019-08-22T01,87.35,,13.662,,6.07,1,0,1,0,1
2019-08-22T02,77.55,,18.265,,7.348,1,0,1,0,1
2019-08-22T03,78.4,,33.218,,10.51,1,0,1,0,1
2019-08-22T04,65.85,,43.222,,5.27,1,0,1,0,1
2019-08-22T05,46.3,,37.015,,6.322,1,0,1,0,1
2019-08-22T06,78.325,,18.345,,6.895,1,0,1,0,1
2019-08-22T07,84.575,,13.96,,4.223,1,0,1,0,1
2019-08-22T08,68.95,,14.538,,5.203,1,0,1,0,1
2019-08-22T09,25.95,,5.873,,2.335,1,0,1,0,1
2019-08-22T10,9.525,,3.812,,1.505,1,0,1,0,1
2019-08-22T11,24.85,,13.668,,5.902,1,0,1,0,1
2019-08-22T12,42.35,,6.935,,3.928,1,0,1,0,1
2019-08-22T13,76.05,,9.805,,7.742,1,0,1,0,1
2019-08-22T14,37.05,,0.795,,4.348,1,0,1,0,1
2019-08-22T15,48.0,,0.0,,7.428,1,0,1,0,1
2019-08-22T16,39.4,,0.0,,5.422,1,0,1,0,1
2019-08-22T17,49.767,,0.0,,7.777,1,0,1,0,1
2019-08-22T18,0.0,,0.0,,0.0,2,0,2,0,2
2019-08-22T19,40.65,,0.0,,5.19,1,0,1,0,1
2019-08-22T20,46.4,,0.0,,8.072,1,0,1,0,1
2019-08-22T21,34.275,,0.0,,5.52,1,0,1,0,1
2019-08-22T22,0.0,,0.0,,0.0,1,0,1,0,1
2019-08-22T23,64.375,,0.0,,11.885,1,0,1,0,1
2019-08-23T00,40.15,,0.0,,6.002,1,0,1,0,1
2019-08-23T01,71.325,,0.0,,14.39,1,0,1,0,1
2019-08-23T02,74.575,,5.098,,11.06,1,0,1,0,1
2019-08-23T03,62.2,,9.92,,9.828,1,0,1,0,1
2019-08-23T06,44.733,,2.91,,6.873,1,0,1,0,1
2019-08-23T07,69.4,,4.86,,0.315,1,0,1,0,1
2019-08-23T08,59.075,,5.487,,0.532,1,0,1,0,1
2019-08-23T09,48.175,,5.1,,1.232,1,0,1,0,1
2019-08-23T10,41.475,,10.012,,0.705,1,0,1,0,1
2019-08-23T11,81.075,,13.22,,0.978,1,0,1,0,1
2019-08-23T12,47.075,,13.433,,0.82,1,0,1,0,1
2019-08-23T13,88.15,,16.977,,2.203,1,0,1,0,1
2019-08-23T14,88.7,,16.122,,2.85,1,0,1,0,1
2019-08-23T15,57.25,,10.418,,3.67,1,0,1,0,1
2019-08-23T16,78.425,,0.815,,3.897,1,0,1,0,1
2019-08-23T17,76.533,,0.0,,5.023,1,0,1,0,1
2019-08-23T18,71.934,,0.0,,5.94,2,0,2,0,2
2019-08-23T19,52.1,,0.0,,8.15,1,0,1,0,1
2019-08-23T20,90.0,,0.0,,8.69,1,0,1,0,1
2019-08-23T21,98.175,,0.0,,9.448,1,0,1,0,1
2019-08-23T22,97.325,,0.0,,15.545,1,0,1,0,1
2019-08-23T23,83.625,,0.0,,15.585,1,0,1,0,1
2019-08-24T00,101.9,,0.0,,12.08,1,0,1,0,1
2019-08-24T01,124.275,,0.01,,11.603,1,0,1,0,1
2019-08-24T02,109.75,,5.535,,10.058,1,0,1,0,1
2019-08-24T03,103.05,,9.433,,9.992,1,0,1,0,1
2019-08-24T04,83.933,,8.013,,5.983,1,0,1,0,1
2019-08-24T05,51.8,,3.843,,5.433,1,0,1,0,1
2019-08-24T06,77.175,,9.178,,5.488,1,0,1,0,1
2019-08-24T08,0.0,,7.117,,1.215,1,0,1,0,1
2019-08-24T09,0.0,,4.75,,0.22,1,0,1,0,1
2019-08-24T10,33.05,,4.385,,0.175,1,0,1,0,1
2019-08-24T11,58.575,,15.783,,2.562,1,0,1,0,1
2019-08-24T12,39.875,,17.71,,2.177,1,0,1,0,1
2019-08-24T13,72.525,,21.28,,0.62,1,0,1,0,1
2019-08-24T14,71.925,,26.465,,0.547,1,0,1,0,1
2019-08-24T15,86.0,,32.805,,0.815,1,0,1,0,1
2019-08-24T16,98.25,,32.45,,0.297,1,0,1,0,1
2019-08-24T17,93.0,,30.673,,0.6,1,0,1,0,1
2019-08-24T18,90.05,,30.701,,1.015,2,0,2,0,2
2019-08-24T19,55.0,,28.788,,0.007,1,0,1,0,1
2019-08-24T20,62.3,,26.525,,0.0,1,0,1,0,1
2019-08-24T21,59.8,,25.027,,0.025,1,0,1,0,1
2019-08-24T22,60.3,,24.595,,0.003,1,0,1,0,1
2019-08-24T23,62.7,,22.915,,1.177,1,0,1,0,1
2019-08-25T00,82.4,,18.552,,2.027,1,0,1,0,1
2019-08-25T01,78.425,,22.902,,5.518,1,0,1,0,1
2019-08-25T02,56.575,,21.277,,4.375,1,0,1,0,1
2019-08-25T03,74.55,,13.725,,3.865,1,0,1,0,1
2019-08-25T04,66.45,,12.168,,3.68,1,0,1,0,1
2019-08-25T05,46.95,,14.205,,3.333,1,0,1,0,1
2019-08-25T06,45.8,,15.503,,2.902,1,0,1,0,1
2019-08-25T07,63.7,,15.075,,2.987,1,0,1,0,1
2019-08-25T08,67.2,,13.442,,2.79,1,0,1,0,1
2019-08-25T09,61.225,,8.345,,3.972,1,0,1,0,1
2019-08-25T10,37.067,,8.857,,8.41,1,0,1,0,1
2019-08-25T11,13.9,,13.705,,4.107,1,0,1,0,1
2019-08-25T12,0.0,,13.45,,5.095,1,0,1,0,1
2019-08-25T13,49.3,,16.4,,5.237,1,0,1,0,1
2019-08-25T14,48.625,,16.515,,5.502,1,0,1,0,1
2019-08-25T15,68.325,,19.942,,6.125,1,0,1,0,1
2019-08-25T16,41.675,,17.69,,6.238,1,0,1,0,1
2019-08-25T17,33.4,,21.917,,5.27,1,0,1,0,1
2019-08-25T18,23.15,,21.758,,5.905,2,0,2,0,2
2019-08-25T19,33.925,,20.488,,5.758,1,0,1,0,1
2019-08-25T20,42.975,,19.373,,8.12,1,0,1,0,1
2019-08-25T21,27.35,,18.865,,6.252,1,0,1,0,1
2019-08-25T22,57.325,,15.852,,5.7,1,0,1,0,1
2019-08-25T23,44.4,,9.89,,4.598,1,0,1,0,1
2019-08-26T00,42.05,,14.112,,6.035,1,0,1,0,1
2019-08-26T01,47.767,,13.547,,6.063,1,0,1,0,1
2019-08-27T02,97.5,,9.007,,12.697,1,0,1,0,1
2019-08-27T03,93.575,,9.895,,9.012,1,0,1,0,1
2019-08-27T04,89.55,,7.367,,8.105,1,0,1,0,1
2019-08-27T05,50.95,,7.52,,9.705,1,0,1,0,1
2019-08-27T06,44.5,,8.68,,7.585,1,0,1,0,1
2019-08-27T07,45.275,,9.635,,7.527,1,0,1,0,1
2019-08-27T08,29.175,,10.133,,10.062,1,0,1,0,1
2019-08-27T09,21.825,,11.555,,7.878,1,0,1,0,1
2019-08-27T10,20.625,,12.065,,7.433,1,0,1,0,1
2019-08-27T12,4.15,,9.51,,2.067,1,0,1,0,1
2019-08-27T13,0.0,,18.23,,1.3,1,0,1,0,1
2019-08-27T15,0.0,,7.107,,3.138,1,0,1,0,1
2019-08-27T16,83.2,,7.425,,3.158,1,0,1,0,1
2019-08-27T17,78.967,,4.007,,1.937,1,0,1,0,1
2019-08-27T18,54.783,,2.421,,1.081,2,0,2,0,2
2019-08-27T19,48.575,,7.64,,1.395,1,0,1,0,1
2019-08-27T20,78.825,,12.898,,1.32,1,0,1,0,1
2019-08-27T21,106.225,,13.867,,1.827,1,0,1,0,1
2019-08-27T22,104.725,,12.495,,2.42,1,0,1,0,1
2019-08-27T23,79.875,,9.752,,2.087,1,0,1,0,1
2019-08-28T00,103.35,,8.537,,2.112,1,0,1,0,1
2019-08-28T01,55.525,,2.513,,1.617,1,0,1,0,1
2019-08-28T02,81.05,,11.712,,1.972,1,0,1,0,1
2019-08-28T03,77.7,,10.45,,1.617,1,0,1,0,1
2019-08-28T04,50.275,,7.345,,0.772,1,0,1,0,1
2019-08-28T05,49.125,,7.492,,0.338,1,0,1,0,1
2019-08-28T06,42.025,,7.12,,0.04,1,0,1,0,1
2019-08-28T07,66.25,,6.643,,0.007,1,0,1,0,1
2019-08-28T08,60.625,,6.333,,0.0,1,0,1,0,1
2019-08-28T09,36.225,,5.635,,3.625,1,0,1,0,1
2019-08-28T10,40.075,,5.585,,8.2,1,0,1,0,1
2019-08-28T11,42.875,,9.297,,5.785,1,0,1,0,1
2019-08-28T12,20.725,,10.902,,4.23,1,0,1,0,1
2019-08-28T13,60.125,,15.098,,6.797,1,0,1,0,1
2019-08-28T14,63.6,,17.717,,7.275,1,0,1,0,1
2019-08-28T15,43.9,,12.272,,6.652,1,0,1,0,1
2019-08-28T16,69.825,,11.325,,6.35,1,0,1,0,1
2019-08-28T17,43.4,,6.997,,6.693,1,0,1,0,1
2019-08-28T18,73.95,,7.816,,7.05,2,0,2,0,2
2019-08-28T19,47.375,,7.528,,7.397,1,0,1,0,1
2019-08-28T20,48.2,,7.89,,7.755,1,0,1,0,1
2019-08-28T21,46.9,,8.502,,8.002,1,0,1,0,1
2019-08-28T22,53.475,,9.54,,6.232,1,0,1,0,1
2019-08-28T23,36.35,,11.332,,7.803,1,0,1,0,1
2019-08-29T00,38.775,,10.232,,6.368,1,0,1,0,1
2019-08-29T01,61.475,,8.555,,6.263,1,0,1,0,1
2019-08-29T02,64.375,,6.322,,6.435,1,0,1,0,1
2019-08-29T03,60.225,,10.43,,5.955,1,0,1,0,1
2019-08-29T04,39.525,,11.845,,5.852,1,0,1,0,1
2019-08-29T05,29.75,,17.602,,6.322,1,0,1,0,1
2019-08-29T06,10.55,,3.945,,2.525,1,0,1,0,1
2019-08-29T07,18.6,,11.692,,2.605,1,0,1,0,1
2019-08-29T08,9.3,,18.678,,6.393,1,0,1,0,1
2019-08-29T09,18.975,,30.358,,4.565,1,0,1,0,1
2019-08-29T10,18.275,,41.117,,3.407,1,0,1,0,1
2019-08-29T11,28.575,,43.7,,3.592,1,0,1,0,1
2019-08-29T12,34.75,,54.905,,3.975,1,0,1,0,1
2019-08-29T13,41.95,,63.55,,4.315,1,0,1,0,1
2019-08-29T14,27.375,,82.773,,4.84,1,0,1,0,1
2019-08-29T15,44.4,,83.233,,4.918,1,0,1,0,1
2019-08-29T16,54.4,,67.272,,4.615,1,0,1,0,1
2019-08-29T17,51.233,,71.37,,4.87,1,0,1,0,1
2019-08-29T18,42.9,,36.507,,4.803,2,0,2,0,2
2019-08-29T19,49.025,,28.682,,4.893,1,0,1,0,1
2019-08-29T20,65.25,,27.062,,5.133,1,0,1,0,1
2019-08-29T21,50.85,,26.835,,5.188,1,0,1,0,1
2019-08-29T22,57.45,,27.848,,5.322,1,0,1,0,1
2019-08-29T23,54.725,,28.383,,5.585,1,0,1,0,1
2019-08-30T00,68.325,,30.852,,5.853,1,0,1,0,1
2019-08-30T01,94.35,,29.33,,5.878,1,0,1,0,1
2019-08-30T02,79.775,,28.612,,8.133,1,0,1,0,1
2019-08-30T03,79.1,,27.747,,6.857,1,0,1,0,1
2019-08-30T04,70.75,,23.138,,6.102,1,0,1,0,1
2019-08-30T05,92.375,,21.3,,5.765,1,0,1,0,1
2019-08-30T06,68.65,,21.175,,5.33,1,0,1,0,1
2019-08-30T07,76.675,,30.245,,5.38,1,0,1,0,1
2019-08-30T08,64.475,,38.15,,5.643,1,0,1,0,1
2019-08-30T09,68.975,,32.67,,4.825,1,0,1,0,1
2019-08-30T10,48.8,,30.34,,5.005,1,0,1,0,1
2019-08-30T11,85.875,,36.65,,4.943,1,0,1,0,1
2019-08-30T12,51.0,,37.485,,4.75,1,0,1,0,1
2019-08-31T00,53.3,,8.335,,2.54,1,0,1,0,1
2019-08-31T01,32.975,,19.982,,6.26,1,0,1,0,1
2019-08-31T02,34.85,,25.39,,6.225,1,0,1,0,1
2019-08-31T03,48.7,,25.503,,6.133,1,0,1,0,1
2019-08-31T04,72.2,,32.178,,5.627,1,0,1,0,1
2019-08-31T05,45.35,,26.345,,5.647,1,0,1,0,1
2019-08-31T06,57.875,,23.735,,5.5,1,0,1,0,1
2019-08-31T07,68.625,,16.293,,5.378,1,0,1,0,1
2019-08-31T08,54.625,,17.942,,5.52,1,0,1,0,1
2019-08-31T09,39.825,,24.585,,6.058,1,0,1,0,1
2019-08-31T10,71.35,,27.88,,5.85,1,0,1,0,1
2019-08-31T11,76.225,,25.41,,5.442,1,0,1,0,1
2019-08-31T12,87.025,,21.18,,5.322,1,0,1,0,1
2019-08-31T13,89.95,,14.41,,5.42,1,0,1,0,1
2019-08-31T14,90.475,,19.675,,5.603,1,0,1,0,1
2019-08-31T15,113.5,,26.63,,6.015,1,0,1,0,1
2019-08-31T16,77.9,,28.433,,7.51,1,0,1,0,1
2019-08-31T17,74.0,,26.653,,7.993,1,0,1,0,1
2019-08-31T18,124.15,,23.636,,8.192,2,0,2,0,2
2019-08-31T19,74.075,,10.415,,7.775,1,0,1,0,1
2019-08-31T20,45.45,,6.945,,7.878,1,0,1,0,1
2019-08-31T21,66.625,,6.365,,7.455,1,0,1,0,1
2019-08-31T22,42.75,,6.24,,7.065,1,0,1,0,1
2019-08-31T23,44.875,,7.438,,6.01,1,0,1,0,1
2019-09-01T00,40.225,,5.12,,5.957,1,0,1,0,1
2019-09-01T01,36.075,,5.988,,4.798,1,0,1,0,1
2019-09-01T02,40.05,,14.48,,6.12,1,0,1,0,1
2019-09-01T03,40.0,,15.032,,4.522,1,0,1,0,1
2019-09-01T04,37.925,,24.913,,5.83,1,0,1,0,1
2019-09-01T05,35.325,,15.317,,5.867,1,0,1,0,1
2019-09-01T06,37.375,,15.065,,5.612,1,0,1,0,1
2019-09-01T07,24.675,,13.473,,8.463,1,0,1,0,1
2019-09-01T08,22.733,,16.497,,5.1,1,0,1,0,1
2019-09-01T09,17.375,,13.22,,5.087,1,0,1,0,1
2019-09-01T10,17.475,,12.182,,6.065,1,0,1,0,1
2019-09-01T11,15.825,,17.47,,4.388,1,0,1,0,1
2019-09-01T12,15.3,,20.92,,4.772,1,0,1,0,1
2019-09-01T13,41.8,,24.657,,4.937,1,0,1,0,1
2019-09-01T14,31.35,,27.663,,5.617,1,0,1,0,1
2019-09-01T15,60.075,,24.483,,5.823,1,0,1,0,1
2019-09-01T16,40.675,,22.552,,6.115,1,0,1,0,1
2019-09-01T17,50.7,,30.497,,5.94,1,0,1,0,1
2019-09-01T18,44.4,,20.736,,7.17,2,0,2,0,2
2019-09-01T19,48.85,,14.625,,9.4,1,0,1,0,1
2019-09-01T20,34.175,,13.293,,6.147,1,0,1,0,1
2019-09-01T21,45.725,,12.152,,6.628,1,0,1,0,1
2019-09-01T22,40.025,,9.845,,5.982,1,0,1,0,1
2019-09-01T23,30.35,,10.042,,7.628,1,0,1,0,1
2019-09-02T00,51.975,,9.16,,5.902,1,0,1,0,1
2019-09-02T01,40.75,,11.482,,8.96,1,0,1,0,1
2019-09-02T02,63.175,,12.32,,6.197,1,0,1,0,1
2019-09-02T03,55.95,,13.387,,6.605,1,0,1,0,1
2019-09-02T04,74.55,,11.727,,5.855,1,0,1,0,1
2019-09-02T05,44.35,,13.38,,5.928,1,0,1,0,1
2019-09-02T06,48.475,,17.717,,5.703,1,0,1,0,1
2019-09-02T07,66.85,,16.983,,5.522,1,0,1,0,1
2019-09-02T08,43.3,,17.99,,5.763,1,0,1,0,1
2019-09-02T09,50.025,,14.867,,6.143,1,0,1,0,1
2019-09-02T10,32.95,,14.06,,5.015,1,0,1,0,1
2019-09-02T11,24.65,,15.785,,4.55,1,0,1,0,1
2019-09-02T12,29.55,,13.76,,4.383,1,0,1,0,1
2019-09-02T13,58.45,,9.42,,4.945,1,0,1,0,1
2019-09-02T14,50.95,,16.988,,5.76,1,0,1,0,1
2019-09-02T15,75.9,,21.6,,5.678,1,0,1,0,1
2019-09-02T16,93.45,,24.867,,5.63,1,0,1,0,1
2019-09-02T17,100.2,,21.233,,5.98,1,0,1,0,1
2019-09-02T18,47.2,,8.883,,2.852,2,0,2,0,2
2019-09-02T19,112.75,,20.527,,5.52,1,0,1,0,1
2019-09-02T20,101.25,,17.125,,6.363,1,0,1,0,1
2019-09-02T21,78.025,,12.997,,6.082,1,0,1,0,1
2019-09-02T22,121.3,,11.082,,6.508,1,0,1,0,1
2019-09-02T23,121.3,,10.655,,7.058,1,0,1,0,1
2019-09-03T00,157.0,,10.758,,7.127,1,0,1,0,1
2019-09-03T01,126.775,,10.582,,7.52,1,0,1,0,1
2019-09-03T02,140.225,,10.402,,9.495,1,0,1,0,1
2019-09-03T03,91.175,,9.975,,15.0,1,0,1,0,1
2019-09-03T04,78.5,,10.28,,14.2,1,0,1,0,1
2019-09-03T05,73.125,,8.963,,10.89,1,0,1,0,1
2019-09-03T06,62.6,,19.445,,14.095,1,0,1,0,1
2019-09-03T07,65.175,,17.53,,13.25,1,0,1,0,1
2019-09-03T08,43.575,,14.33,,13.72,1,0,1,0,1
2019-09-03T09,54.225,,6.315,,13.29,1,0,1,0,1
2019-09-03T10,74.85,,10.518,,13.47,1,0,1,0,1
2019-09-03T11,45.075,,11.168,,10.995,1,0,1,0,1
2019-09-03T12,59.1,,16.14,,12.982,1,0,1,0,1
2019-09-03T13,104.15,,13.103,,14.74,1,0,1,0,1
2019-09-03T14,110.2,,12.505,,13.753,1,0,1,0,1
2019-09-03T15,102.125,,21.092,,14.465,1,0,1,0,1
2019-09-03T16,88.025,,22.88,,14.695,1,0,1,0,1
2019-09-03T17,85.867,,16.903,,14.687,1,0,1,0,1
2019-09-03T18,81.25,,14.85,,14.817,2,0,2,0,2
2019-09-03T19,85.025,,14.11,,14.977,1,0,1,0,1
2019-09-03T20,73.875,,11.427,,15.325,1,0,1,0,1
2019-09-03T21,107.925,,12.633,,15.402,1,0,1,0,1
2019-09-03T22,94.975,,9.88,,15.213,1,0,1,0,1
2019-09-03T23,110.85,,9.008,,15.633,1,0,1,0,1
2019-09-04T00,127.425,,9.545,,15.532,1,0,1,0,1
2019-09-04T01,90.225,,8.46,,11.62,1,0,1,0,1
2019-09-04T02,124.975,,11.575,,16.448,1,0,1,0,1
2019-09-04T03,104.0,,15.043,,11.312,1,0,1,0,1
2019-09-04T04,117.5,,29.565,,39.953,1,0,1,0,1
2019-09-04T05,19.35,,40.735,,6.293,1,0,1,0,1
2019-09-04T06,0.0,,515.995,,6.282,1,0,1,0,1
2019-09-04T07,0.0,,749.993,,5.567,1,0,1,0,1
2019-09-04T08,25.1,,999.99,,5.912,1,0,1,0,1
2019-09-04T09,66.225,,693.165,,8.117,1,0,1,0,1
2019-09-04T10,66.55,,22.485,,13.332,1,0,1,0,1
2019-09-04T11,40.15,,20.253,,13.152,1,0,1,0,1
2019-09-04T12,65.35,,23.197,,18.275,1,0,1,0,1
2019-09-04T13,58.125,,29.453,,16.13,1,0,1,0,1
2019-09-04T14,53.35,,29.438,,13.43,1,0,1,0,1
2019-09-04T15,84.125,,23.568,,13.12,1,0,1,0,1
2019-09-04T16,52.05,,22.877,,14.482,1,0,1,0,1
2019-09-04T17,52.233,,25.267,,13.57,1,0,1,0,1
2019-09-04T18,63.4,,24.715,,13.966,2,0,2,0,2
2019-09-04T19,36.475,,19.19,,14.445,1,0,1,0,1
2019-09-04T20,26.175,,19.988,,13.745,1,0,1,0,1
2019-09-04T21,34.35,,20.62,,13.71,1,0,1,0,1
2019-09-04T22,46.475,,21.16,,15.78,1,0,1,0,1
2019-09-04T23,26.975,,22.705,,17.983,1,0,1,0,1
2019-09-05T00,29.05,,14.982,,12.895,1,0,1,0,1
2019-09-05T01,42.1,,18.97,,18.185,1,0,1,0,1
2019-09-05T02,49.0,,19.49,,16.822,1,0,1,0,1
2019-09-05T03,63.5,,20.663,,14.363,1,0,1,0,1
